Epoch,train_loss,validation_loss,accuracy
5569,0.695681174948371,0.6965846235823923,0.9779411764705882
5570,0.6928916789175181,0.7223492519432122,0.9705882352941176
5571,0.6906973016839989,0.7568957628178804,0.9705882352941176
5572,0.6903482223833892,0.6940055688942072,0.9779411764705882
5573,0.6884266840797123,0.7276929230993157,0.9632352941176471
5574,0.688949407827291,0.891126214498063,0.9705882352941176
5575,0.6891138177626909,0.7272452402370516,0.9632352941176471
5576,0.6866409681718099,0.7619290838727939,0.9632352941176471
5577,0.6897737318383912,0.7503867755989408,0.9632352941176471
5578,0.6853389454436428,0.6949779110592972,0.9779411764705882
5579,0.686945944649468,0.6959896800128357,0.9705882352941176
5580,0.6850518484666894,1.0060542301728952,0.9705882352941176
5581,0.6860726354573264,0.6981057268590833,0.9705882352941176
5582,0.6826889380010658,0.7279632182678697,0.9632352941176471
5583,0.6842981537775263,0.7163904568435523,0.9705882352941176
5584,0.6867203352327633,0.8549246456270317,0.9632352941176471
5585,0.9543658808016312,0.7324873976781365,0.9632352941176471
5586,0.6884743025548374,0.7256714250788928,0.9705882352941176
5587,0.6906677589595004,0.8206480229121752,0.9705882352941176
5588,0.6848830335456713,0.6970815541282094,0.9705882352941176
5589,0.6856198011011594,0.698110341842452,0.9779411764705882
5590,0.682255976371332,0.8539785398283668,0.9632352941176471
5591,0.6823528860933954,1.0170691472760296,0.9632352941176471
5592,0.6827227267246415,0.7868087725092223,0.9705882352941176
5593,0.6821990434314329,0.697925858140658,0.9705882352941176
5594,0.9432493693659634,0.727050644595916,0.9632352941176471
5595,0.6767899582149056,0.77087342699071,0.9705882352941176
5596,0.682376325306042,0.6987525712691334,0.9779411764705882
5597,0.6790998925031986,0.6968786066223457,0.9705882352941176
5598,0.6810799554316819,0.7421381731030259,0.9632352941176471
5599,0.682165230873983,0.6967921164341205,0.9779411764705882
5600,0.6797022930230155,0.7915425648359664,0.9632352941176471
5601,0.6768880590712794,0.7020092603273991,0.9705882352941176
5602,0.681283211105126,0.7365116771232183,0.9632352941176471
5603,0.6830800436226655,0.729698103073036,0.9632352941176471
5604,0.6853959760799906,0.7422507718328931,0.9779411764705882
5605,0.6755890156017375,0.7192499360663965,0.9632352941176471
5606,0.6758928040474034,0.7153004918760423,0.9632352941176471
5607,0.6778859526333486,0.7020987166926896,0.9705882352941176
5608,0.677251872387777,1.0264995521189049,0.9632352941176471
5609,0.6787556836852868,0.7864148371459999,0.9705882352941176
5610,0.6763487573665822,0.7153080318652482,0.9632352941176471
5611,0.6760129194188154,0.7979556248606383,0.9632352941176471
5612,0.9562545540180702,0.7476855877405004,0.9705882352941176
5613,0.6770788475683989,0.70041980578096,0.9705882352941176
5614,0.6748293850874985,0.772910211790917,0.9632352941176471
5615,0.6753566267761699,0.7324877289816488,0.9632352941176471
5616,0.6736962506841957,0.7035075507109204,0.9705882352941176
5617,0.6792397810542513,1.2445951862231244,0.9558823529411765
5618,0.6781791972956255,0.7810378012648652,0.9705882352941176
5619,0.6723141858069472,0.7275599934372927,0.9632352941176471
5620,0.6759556949049422,0.7328252628707588,0.9632352941176471
5621,0.6720191975324529,0.7151890434590086,0.9632352941176471
5622,0.6740777055778254,0.7099676114741967,0.9705882352941176
5623,0.6705872578664359,0.7035915547807776,0.9779411764705882
5624,0.6736504627616389,0.7408161956150767,0.9632352941176471
5625,0.6692683124385647,0.7865280994142216,0.9779411764705882
5626,0.6682989188122956,0.7813602323469475,0.9705882352941176
5627,0.6696408920293758,0.7293094705954759,0.9632352941176471
5628,0.6694253799849087,0.7139195565434566,0.9705882352941176
5629,0.6690614688862662,0.7540703968274114,0.9705882352941176
5630,0.6669592810856221,0.7516957961775252,0.9632352941176471
5631,0.6682760738654587,1.0468342768742194,0.9632352941176471
5632,0.6688761876215208,0.7951981727322264,0.9632352941176471
5633,0.6679738803171863,0.8254022593392462,0.9705882352941176
5634,0.6676900437455283,0.7046109292458206,0.9779411764705882
5635,0.665414681564594,0.7260043668280195,0.9632352941176471
5636,0.6676845530867673,0.7335225174939987,0.9632352941176471
5637,0.665009771069422,0.7898842413410485,0.9632352941176471
5638,0.6693136900629054,0.8131043285772619,0.9705882352941176
5639,0.6712556174086085,0.7069471604340968,0.9705882352941176
5640,0.6693974956000857,0.7073702003941182,0.9705882352941176
5641,0.6692632392314393,0.8285777405044394,0.9632352941176471
5642,0.6679737343240488,0.9042659762201601,0.9558823529411765
5643,0.6762185391915169,0.7453358679246613,0.9632352941176471
5644,0.6755541659876637,1.1753079755551628,0.9558823529411765
5645,0.671602316379634,0.7177987867388426,0.9779411764705882
5646,0.6734153935458804,0.715784642065465,0.9632352941176471
5647,0.6674409406583908,0.7145173691663258,0.9705882352941176
5648,0.6637854022587769,0.7153945103565017,0.9779411764705882
5649,0.6620746850281715,0.9493863685534283,0.9632352941176471
5650,0.6632160372497171,0.7376739186571452,0.9705882352941176
5651,0.6643805330372448,0.7338238644338017,0.9632352941176471
5652,0.6654913179288185,0.7680316057327766,0.9632352941176471
5653,0.6694724040000826,0.8409985396450452,0.9558823529411765
5654,0.6660355872179587,0.9386219305658468,0.9632352941176471
5655,0.9443184664232679,0.7732101122031623,0.9632352941176471
5656,0.6591397007112533,0.8923550439687087,0.9632352941176471
5657,0.9335437339797814,0.7251765575640585,0.9632352941176471
5658,0.9391058843753496,0.748651703735259,0.9632352941176471
5659,0.9060589000731675,0.715761395338122,0.9779411764705882
5660,0.6613295294184627,0.732567545031847,0.9632352941176471
5661,0.6617135242285411,0.7793087730543254,0.9632352941176471
5662,0.6684810852658342,0.7335002869747853,0.9779411764705882
5663,0.6597841418861148,0.7581015059106238,0.9705882352941176
5664,0.6641116081711986,0.7553812559406111,0.9632352941176471
5665,0.6589026597956842,0.736704144851823,0.9632352941176471
5666,0.6581491089275952,0.7488294188464385,0.9632352941176471
5667,0.6602168632776371,0.7815845355809341,0.9705882352941176
5668,0.6584948614211731,0.7331880943569775,0.9632352941176471
5669,0.655057150152675,0.751253614155606,0.9779411764705882
5670,0.6585679688562371,0.7236519753574144,0.9705882352941176
5671,0.6553641480611339,0.7154329922900738,0.9705882352941176
5672,0.6550050796190756,0.7224974337657323,0.9779411764705882
5673,0.6574187860528555,0.7331134562466163,0.9632352941176471
5674,0.6623199007128878,0.8019939768424601,0.9705882352941176
5675,0.6566487238708227,0.7730185871568683,0.9705882352941176
5676,0.6560464999917828,1.110631558793442,0.9705882352941176
5677,0.6527275940928539,0.7734699283001011,0.9632352941176471
5678,0.6674827576812541,1.1595024242815173,0.9558823529411765
5679,0.6593303589066367,1.0207758605456005,0.9779411764705882
5680,0.6554492015306552,1.2294092441307232,0.9705882352941176
5681,0.6539322475509797,0.7354232137018866,0.9632352941176471
5682,0.6536308602232137,0.791738402363849,0.9779411764705882
5683,0.6550810364242957,0.800522234965258,0.9705882352941176
5684,0.651829722417851,0.9088749418880432,0.9632352941176471
5685,0.6722765669362919,0.7154233360553995,0.9779411764705882
5686,0.6618777753202268,0.7647515185137239,0.9632352941176471
5687,0.6532943892003586,0.7872147812242847,0.9705882352941176
5688,0.6560341743393845,0.7462318015820353,0.9632352941176471
5689,0.6568989003494943,1.0695886226050968,0.9558823529411765
5690,0.6564802645113992,0.7369311727555239,0.9705882352941176
5691,0.6508863735024033,0.76277099032193,0.9705882352941176
5692,0.6503821142732651,0.7357420493717066,0.9705882352941176
5693,0.650726605193636,0.72237519398246,0.9705882352941176
5694,0.6552855735959426,0.7541714009512485,0.9779411764705882
5695,0.647000426749523,0.7584791178152523,0.9705882352941176
5696,0.649115778432722,0.7939474424185673,0.9632352941176471
5697,0.6524826535644217,0.7498289652168858,0.9632352941176471
5698,0.6469437467970638,0.9989672080081703,0.9558823529411765
5699,0.6502817241119134,0.7721440387267139,0.9632352941176471
5700,0.6465583977526255,0.9090458611781842,0.9632352941176471
5701,0.6468397962928254,0.7510361497875307,0.9705882352941176
5702,0.647094099530686,1.041764031766689,0.9632352941176471
5703,0.6468768141611048,0.8431936736482872,0.9632352941176471
5704,0.6475390133276618,0.8194962337970165,0.9705882352941176
5705,0.6453393315247393,0.7466104905616816,0.9632352941176471
5706,0.6453731838088405,0.7209571050229102,0.9705882352941176
5707,0.6441070416139033,0.8702993597402081,0.9632352941176471
5708,0.6458216591601686,1.0561902990369312,0.9705882352941176
5709,0.6521931363288638,0.820857319497158,0.9632352941176471
5710,0.6542138533428744,0.8861177080608713,0.9705882352941176
5711,0.6478241993968792,0.7241503132100755,0.9705882352941176
5712,0.6404482018087407,0.7312938262954781,0.9632352941176471
5713,0.646060603344531,0.9278921431997671,0.9632352941176471
5714,0.6529472313968808,0.7694650927204616,0.9632352941176471
5715,0.6517255440459101,0.7454062014986131,0.9632352941176471
5716,0.6570936698006397,1.0590735102278375,0.9558823529411765
5717,0.6412317606721705,0.8655341987199645,0.9558823529411765
5718,0.6471526688164918,0.7700526534515558,0.9632352941176471
5719,0.6497154791664368,0.8455648485882598,0.9632352941176471
5720,0.6521108139836046,0.7493164339903231,0.9632352941176471
5721,0.6437639340914749,1.231932804933745,0.9558823529411765
5722,0.6560325793074572,0.7551263133135543,0.9632352941176471
5723,0.645242595038616,0.7638119190806502,0.9632352941176471
5724,0.6408764014693281,0.8229502871328124,0.9705882352941176
5725,0.6490514069382434,0.9320302470505009,0.9632352941176471
5726,0.641339198356332,0.7407645903446022,0.9632352941176471
5727,0.6485745758156813,0.7502741157621448,0.9705882352941176
5728,0.6379205503381327,0.7334253486526139,0.9705882352941176
5729,0.6380258912473069,0.7376167360224326,0.9632352941176471
5730,0.6379960165219111,1.0104119483636576,0.9705882352941176
5731,0.6421702983868322,0.8052956767452731,0.9705882352941176
5732,0.6391435910745282,0.7333344089229298,0.9705882352941176
5733,0.6372424550476926,0.7536355626344515,0.9632352941176471
5734,0.636158208995096,0.7392892007222792,0.9705882352941176
5735,0.6477157960862904,0.8497071739213784,0.9632352941176471
5736,0.652079453084761,1.0403738388024713,0.9632352941176471
5737,0.6412102075675696,0.9108148103654821,0.9705882352941176
5738,0.6417491942627991,0.9647930751169557,0.9558823529411765
5739,0.6374227747164888,0.7312558211433627,0.9779411764705882
5740,0.8779185509454455,0.7859815579862226,0.9705882352941176
5741,0.6576006126613452,0.8287412413864699,0.9632352941176471
5742,0.6344492001152497,0.7509329774060002,0.9632352941176471
5743,0.6371949315879,0.9569088561608081,0.9705882352941176
5744,0.6366707017386738,0.7411034157091443,0.9705882352941176
5745,0.6353784508248651,0.8190264102779831,0.9779411764705882
5746,0.6335001584816046,0.8355582784296178,0.9705882352941176
5747,0.6412087243178247,0.7373169014287853,0.9705882352941176
5748,0.6292984833681822,0.9250803397959485,0.9632352941176471
5749,0.6328847162352096,1.0829042216552933,0.9632352941176471
5750,0.6443610789769505,1.523993768399444,0.9558823529411765
5751,0.6350671729593103,1.0600377145771018,0.9705882352941176
5752,0.6320972710113237,0.8210314314113083,0.9632352941176471
5753,0.644555716485528,1.0496037038783215,0.9632352941176471
5754,0.6379151490012843,0.8656819625039738,0.9632352941176471
5755,0.6302053016335147,0.7535684938740336,0.9632352941176471
5756,0.632591584933675,0.862899951005917,0.9705882352941176
5757,0.6374914528385631,1.5132696153396412,0.9558823529411765
5758,0.6461562208787271,0.7337855894185619,0.9779411764705882
5759,0.8635748825729349,0.7742427482574341,0.9632352941176471
5760,0.858154553819904,0.7470555677281812,0.9705882352941176
5761,0.6342848823518169,0.8279143967604161,0.9705882352941176
5762,0.8598010499465928,0.7661524186560105,0.9632352941176471
5763,0.6301068848551529,0.7429166092670656,0.9705882352941176
5764,0.6301284245672896,0.8374429026535778,0.9632352941176471
5765,0.6322649605878415,1.0752579499079764,0.9632352941176471
5766,0.629335248474543,0.8149541907858856,0.9705882352941176
5767,0.6378651290238713,0.8769603981116447,0.9705882352941176
5768,0.63336893986443,0.7909231525364772,0.9705882352941176
5769,0.6267835244767868,1.0673400908082475,0.9779411764705882
5770,0.6287232137136552,0.8789268237989382,0.9558823529411765
5771,0.6295773335613971,1.7408827811135033,0.9558823529411765
5772,0.63803135628999,0.7425140884509481,0.9705882352941176
5773,0.6278057084307951,0.8614246037278529,0.9632352941176471
5774,0.6301008746914429,0.7539750085418505,0.9705882352941176
5775,0.6392269266105709,1.4126587849446859,0.9558823529411765
5776,0.6444524000844488,0.7809584696717323,0.9705882352941176
5777,0.6706810527351005,0.7630950670658934,0.9705882352941176
5778,4.455869644764284,12.111257565051767,0.6764705882352942
5779,5.827199557725283,0.8412603761085148,0.9705882352941176
5780,0.7515145917192859,0.7797112550937473,0.9779411764705882
5781,0.690543268299145,1.0847341189611817,0.9485294117647058
5782,0.7691429879746474,1.2603329372572707,0.9485294117647058
5783,4.441505437442597,9.543037966245622,0.7205882352941176
5784,7.051022079315058,1.2848485425694816,0.9558823529411765
5785,2.1787813114728087,1.0104507430275484,0.9485294117647058
5786,2.632884100577881,4.004221612506721,0.8382352941176471
5787,5.3599029238365805,3.161070988275619,0.8529411764705882
5788,2.055870047684729,1.7663499500922524,0.9411764705882353
5789,2.8021606124279135,1.1455541178559188,0.9485294117647058
5790,2.3544895812732376,1.0699456655220965,0.9485294117647058
5791,1.1234170043345926,0.8083485210334777,0.9558823529411765
5792,0.8896714934394387,0.9583273850475127,0.9558823529411765
5793,0.7415674406122212,1.1352299225719373,0.9558823529411765
5794,0.7957731652353129,0.8223319253522697,0.9632352941176471
5795,0.7339345764688072,0.7943450823214715,0.9558823529411765
5796,0.725485013318506,0.8251890869492909,0.9558823529411765
5797,0.7035014630312597,0.952429826698995,0.9632352941176471
5798,1.027644250068464,2.4202707425449623,0.9264705882352942
5799,1.4375169137068131,0.8000943364871355,0.9632352941176471
5800,0.8270356326961984,1.0331501840989652,0.9558823529411765
5801,0.7752540156507488,0.9181555708450635,0.9632352941176471
5802,0.6771094681955807,1.083972275900401,0.9558823529411765
5803,0.7114224246272983,0.8003370056976955,0.9705882352941176
5804,0.7092015484478472,1.0317522223168827,0.9632352941176471
5805,0.6584635757956402,0.7760950114007487,0.9558823529411765
5806,0.6629473241454411,0.766313686779136,0.9632352941176471
5807,0.6599219809362167,0.8368427192055428,0.9632352941176471
5808,0.6654716611076529,0.811544686836225,0.9632352941176471
5809,0.6709979852956549,0.9983239573057726,0.9558823529411765
5810,0.672586147860698,0.7632189287175979,0.9632352941176471
5811,0.6581937191478102,0.8821956099006072,0.9632352941176471
5812,0.7469116787002468,0.9872615114421985,0.9632352941176471
5813,0.7478243900405998,0.9290942725148041,0.9632352941176471
5814,0.6719497472849053,0.7410995070867749,0.9705882352941176
5815,0.7422876602095717,1.2936574383354538,0.9632352941176471
5816,0.7289478993435109,1.0816852498472322,0.9632352941176471
5817,0.6538425716155984,1.0496880203944878,0.9558823529411765
5818,0.6506888702256585,0.7873183323931675,0.9632352941176471
5819,0.6443764644840001,0.7945814359531659,0.9705882352941176
5820,0.6418580845747487,0.7799879209976482,0.9632352941176471
5821,0.8687985248898011,0.8959983943737215,0.9632352941176471
5822,0.6568370565000937,0.8195755853472522,0.9705882352941176
5823,0.6403846559560813,0.8289600768729228,0.9632352941176471
5824,0.6509049447930635,0.7465613516294475,0.9705882352941176
5825,0.6500033050909523,0.891267096120852,0.9558823529411765
5826,0.641850389064422,0.8378441800088868,0.9705882352941176
5827,0.6440553319475414,0.749056497405177,0.9705882352941176
5828,0.9441047791412625,0.8286227377783322,0.9632352941176471
5829,0.679549960969616,1.4087727351752672,0.9558823529411765
